,Date,Low,High,Close,Adjusted Close,Open
417,2008-01-23,170.43,195.27,192.59,18.1168984446,178.8
416,2008-01-22,160.82,184.92,182.17,17.1366913633,164.01
415,2008-01-18,173.38,179.75,174.62,16.4264645433,178.86
414,2008-01-17,174.28,179.69,176.88,16.6390622404,174.28
413,2008-01-16,169.61,179.87,175.53,16.5120680408,173.2
412,2008-01-15,172.54,181.46,175.0,16.4622110588,177.9
411,2008-01-14,173.54,181.9,178.22,16.7651157422,180.92
410,2008-01-11,176.25,189.51,179.17,16.8544820308,189.4
409,2008-01-10,185.12,198.8,195.99,18.436735688,190.88
408,2008-01-09,189.65,200.21,196.58,18.4922368567,197.0
407,2008-01-08,195.99,207.7,198.0,18.6116143833,200.91
406,2008-01-07,187.44,201.99,200.51,18.847549495,201.8
405,2008-01-04,198.44,209.2,201.19,18.9114681706,204.82
404,2008-01-03,205.13,215.05,212.12,19.9388668838,213.11
403,2008-01-02,212.6,220.29,214.68,20.1795018981,215.0
402,2007-12-31,210.13,217.41,215.2,20.2283808853,210.13
401,2007-12-28,208.51,213.47,210.0,19.7395910126,211.0
400,2007-12-27,208.05,215.96,210.03,19.7424109542,210.26
399,2007-12-26,207.0,210.75,209.48,19.6907120254,208.9
398,2007-12-24,209.68,213.95,212.12,19.9388668838,212.0
397,2007-12-21,203.56,212.35,212.35,19.9604864359,209.77
396,2007-12-20,203.2101,217.0,206.75,19.4340973422,215.56
395,2007-12-19,197.5,213.0,212.34,19.9595464553,199.77
394,2007-12-18,198.5,208.7,201.77,18.965987041,208.5
393,2007-12-17,202.03,216.57,204.93,19.2630208868,214.235
392,2007-12-14,213.15,223.19,216.56,20.3562182366,220.33
391,2007-12-13,211.55,224.88,223.2,20.9803653049,213.0
390,2007-12-12,212.18,225.25,213.9,20.1061834172,224.39
389,2007-12-11,215.04,227.18,217.5,20.4445764059,219.33
388,2007-12-10,210.99,218.43,215.46,20.252820379,211.0
387,2007-12-07,204.5,211.75,209.6,19.7019917917,206.62
386,2007-12-06,199.0,208.32,206.02,19.3654787639,200.99
385,2007-12-05,196.44,202.5,200.07,18.8061903519,200.0
384,2007-12-04,194.51,200.92,195.79,18.4038786874,200.15
383,2007-12-03,197.05,204.49,201.88,18.9763268268,199.25
382,2007-11-30,196.86,206.43,200.65,18.8607092223,204.66
381,2007-11-29,194.0,202.99,197.74,18.5871748897,194.04
380,2007-11-28,186.0,198.1,195.6,18.3860190575,186.69
379,2007-11-27,179.5,187.59,183.86,17.2824819218,184.49
378,2007-11-26,181.12,188.48,181.21,17.0333870829,183.75
377,2007-11-23,179.29,183.82,181.1,17.0230472971,183.6
376,2007-11-21,176.5,184.0,180.92,17.0061276476,178.45
375,2007-11-20,175.58,187.31,182.12,17.1189253106,183.5
374,2007-11-19,178.5,186.98,181.9,17.098245739,182.87
373,2007-11-16,179.5,186.99,184.87,17.3774199548,186.0
372,2007-11-15,182.1,188.47,184.88,17.3783599353,185.0
371,2007-11-14,186.03,194.23,186.77,17.5560162544,194.23
370,2007-11-13,183.42,192.23,188.81,17.7477722814,183.42
369,2007-11-12,180.25,196.42,181.88,17.096365778,190.83
368,2007-11-09,184.0,199.5,193.0,18.1416241211,185.0
367,2007-11-08,182.75,200.97,191.44,17.9949871593,200.02
366,2007-11-07,194.21,201.98,199.48,18.750731501,199.0
365,2007-11-06,189.32,203.0,199.4,18.7432116568,192.46
364,2007-11-05,182.31,190.56,185.93,17.4770578904,185.61
363,2007-11-02,187.22,196.0,190.04,17.8633898859,191.75
362,2007-11-01,185.35,198.55,189.475,17.8102809863,186.06
361,2007-10-31,174.1,194.78,189.91,17.8511701391,177.5
360,2007-10-30,153.68,158.33,157.15,14.7717939411,158.06
359,2007-10-29,156.91,161.55,157.35,14.7905935516,159.1
358,2007-10-26,153.99,159.68,157.03,14.7605141748,153.99
357,2007-10-25,144.35,152.49,151.38,14.2294251785,147.01
356,2007-10-24,143.15,148.0,147.3,13.8459131246,148.0
355,2007-10-23,147.25,152.39,148.33,13.9427311186,149.36
354,2007-10-22,145.36,153.68,146.59,13.7791745073,149.99
353,2007-10-19,150.36,154.07,151.6,14.2501047501,153.25
352,2007-10-18,151.0,155.46,153.72,14.4493806212,153.25
351,2007-10-17,151.35,158.39,154.61,14.5330388879,158.0
350,2007-10-16,154.16,157.0,155.6,14.6119207222,156.39
349,2007-10-15,156.3,163.65,157.91,14.8288457663,163.21
348,2007-10-12,161.66,164.95,163.21,15.3265525775,162.63
347,2007-10-11,158.21,169.32,161.84,15.1979000622,165.31
346,2007-10-10,162.0,167.24,164.82,15.4777427598,162.48
345,2007-10-09,162.01,164.5,162.69,15.2777209659,163.25
344,2007-10-08,158.74,163.89,162.36,15.2467316738,163.0
343,2007-10-05,159.53,164.87,162.46,15.2561223684,164.3
342,2007-10-04,157.66,163.39,161.55,15.170667048,157.69
341,2007-10-03,151.79,160.35,156.94,14.7377560291,152.0
340,2007-10-02,151.63,155.239,152.98,14.3658845249,154.74
339,2007-10-01,147.73,154.88,153.37,14.4025082337,147.73
338,2007-09-28,145.225,152.23,147.97,13.8954107279,146.82
337,2007-09-27,141.58,149.97,148.0,13.8982279362,144.26
336,2007-09-26,140.0,144.39,142.85,13.4146071668,142.97
335,2007-09-25,139.18,143.8,142.99,13.4277541392,140.36
334,2007-09-24,138.85,147.62,142.26,13.359202069,147.5
333,2007-09-21,146.42,151.9,146.56,13.7630019347,150.9
332,2007-09-20,148.12,151.5,149.51,14.040027424,150.0
331,2007-09-19,146.9,152.0,149.5,14.0390883545,149.01
330,2007-09-18,135.8,148.94,145.81,13.6925717256,138.18
329,2007-09-17,135.0,138.25,136.72,12.8389575908,137.44
328,2007-09-14,135.77,138.99,137.85,12.9450724393,137.78
327,2007-09-13,135.06,142.36,139.5,13.1000188994,138.7
326,2007-09-12,131.11,137.36,136.83,12.8492873548,132.5
325,2007-09-11,130.05,134.51,132.17,12.4116809887,130.05
324,2007-09-10,126.63,131.96,129.71,12.1806699028,130.72
323,2007-09-07,129.54,132.03,130.21,12.2276233755,131.1
322,2007-09-06,134.06,137.98,134.77,12.6558390471,137.97
321,2007-09-05,134.29,136.75,135.56,12.730025534,136.75
320,2007-09-04,136.15,139.9,138.24,12.981696148,138.27
319,2007-08-31,134.96,139.44,136.99,12.8643124661,135.7
318,2007-08-30,130.25,134.45,132.47,12.4398530724,131.35
317,2007-08-29,130.01,135.1,133.42,12.5290646706,133.43
316,2007-08-28,130.1,137.5,132.12,12.4069856415,136.43
315,2007-08-27,136.85,140.91,138.25,12.9826352175,138.43
314,2007-08-24,138.17,142.25,139.83,13.1310081914,142.25
313,2007-08-23,138.51,146.0,142.29,13.3620192773,145.87
312,2007-08-22,141.33,145.47,144.82,13.5996038495,142.5
311,2007-08-21,138.0,142.64,140.16,13.1619974834,139.0
310,2007-08-20,136.308,141.06,137.9,12.9497677865,139.57
309,2007-08-17,130.5001,139.1,137.0,12.8652515356,135.78
308,2007-08-16,120.0,139.66,130.0,12.207902917,126.99
307,2007-08-15,128.99,135.7,129.04,12.1177522493,133.96
306,2007-08-14,131.4,136.44,133.52,12.5384553652,134.75
305,2007-08-13,136.02,143.13,136.59,12.8267496879,142.56
304,2007-08-10,133.51,139.95,138.4,12.9967212593,139.3
303,2007-08-09,141.0,146.51,141.28,13.2671732624,142.57
302,2007-08-08,144.0,150.0,148.02,13.9001060751,145.84
301,2007-08-07,135.0,145.02,144.27,13.5479550295,136.12
300,2007-08-06,123.46,138.48,137.62,12.9234738418,132.11
299,2007-08-03,128.17,140.65,131.26,12.3262256683,140.6
298,2007-08-02,139.3,147.8,142.62,13.3930085694,147.0
297,2007-08-01,139.0,152.45,150.0,14.0860418273,150.82
296,2007-07-31,160.0,170.52,160.8,15.1002368388,167.62
295,2007-07-30,155.1,165.03,164.59,15.4561441623,156.46
294,2007-07-27,152.0,159.9,154.03,14.4644868177,158.57
293,2007-07-26,152.22,160.8,158.72,14.9049103922,158.3
292,2007-07-25,157.83,163.79,161.1,15.1284089225,160.0
291,2007-07-24,157.31,165.52,158.77,14.9096057394,165.52
290,2007-07-23,165.42,169.0,167.6,15.7388040683,165.5
289,2007-07-20,162.65,168.91,165.28,15.5209399547,167.0
288,2007-07-19,167.37,172.5,167.43,15.7228398876,170.96
287,2007-07-18,166.56,169.59,168.83,15.8543096113,167.81
286,2007-07-17,168.03,172.36,169.24,15.892811459,171.59
285,2007-07-16,168.0,172.82,169.71,15.9369477234,168.0
284,2007-07-13,166.03,174.6,169.21,15.8899942506,167.8
283,2007-07-12,157.31,168.51,167.87,15.7641589436,157.99
282,2007-07-11,155.58,159.85,156.35,14.6823509313,158.99
281,2007-07-10,156.7,160.75,158.35,14.8701648223,160.25
280,2007-07-09,160.1,164.369,161.22,15.1396777559,162.0
279,2007-07-06,159.55,162.8399,161.9,15.2035344789,162.0
278,2007-07-05,160.63,163.95,161.71,15.1856921592,162.76
277,2007-07-03,161.92,167.47,162.21,15.232645632,166.98
276,2007-07-02,165.0,167.49,166.18,15.6054562057,165.5
275,2007-06-29,163.74,167.19,165.87,15.5763450526,166.09
274,2007-06-28,161.24,165.73,164.78,15.4600056485,163.13
273,2007-06-27,157.8,164.52,163.03,15.2958169734,161.85
272,2007-06-26,160.01,165.37,161.82,15.1822922323,163.5
271,2007-06-25,160.65,169.0,161.95,15.1944891053,169.0
270,2007-06-22,164.21,168.43,168.43,15.8024563137,165.0
269,2007-06-21,158.18,164.91,164.69,15.4515616595,161.67
268,2007-06-20,162.78,169.4,163.46,15.3361604764,167.0
267,2007-06-19,161.51,167.21,165.27,15.5059784775,164.25
266,2007-06-18,158.23,164.82,164.62,15.4449941125,159.57
265,2007-06-15,152.16,158.24,157.65,14.7910540751,152.2
264,2007-06-14,148.09,152.69,150.29,14.1005234186,150.7
263,2007-06-13,145.61,151.5,150.3,14.1014616396,146.65
262,2007-06-12,140.7,146.24,145.31,13.6332893603,141.7
261,2007-06-11,140.07,146.32,141.6,13.285209369,144.16
260,2007-06-08,135.18,147.14,143.58,13.4709771272,139.06
259,2007-06-07,138.1,149.18,139.41,13.0797389699,147.02
258,2007-06-06,145.81,148.4,147.02,13.7937251514,148.4
257,2007-06-05,146.61,150.95,149.2,13.9982573295,150.95
256,2007-06-04,149.66,151.72,151.25,14.1905926347,149.75
255,2007-06-01,149.66,152.23,151.1,14.1765193196,150.57
254,2007-05-31,148.01,153.31,149.55,14.0310950645,148.54
253,2007-05-30,142.51,147.66,147.13,13.8040455824,143.69
252,2007-05-29,141.02,145.99,144.06,13.5160117352,142.09
251,2007-05-25,138.26,140.165,139.07,13.0478394559,139.43
250,2007-05-24,137.58,141.62,138.98,13.0393954669,140.9
249,2007-05-23,139.38,143.56,140.13,13.1472908819,140.98
248,2007-05-22,138.24,140.96,138.73,13.0159399419,140.92
247,2007-05-21,136.85,141.27,139.51,13.0891211799,137.68
246,2007-05-18,134.89,138.29,138.05,12.9521409138,136.53
245,2007-05-17,135.2,138.0,136.09,12.7682495977,136.86
244,2007-05-16,133.53,136.77,136.19,12.7776318077,135.44
243,2007-05-15,134.0,138.41,135.44,12.7072652326,134.63
242,2007-05-14,134.59,139.59,135.35,12.6988212436,138.84
241,2007-05-11,135.2,142.27,138.83,13.0253221519,139.1
240,2007-05-10,138.0,143.24,138.82,13.0243839309,140.61
239,2007-05-09,136.33,142.32,139.55,13.0928740639,136.7
238,2007-05-08,133.5,137.19,137.05,12.8583188137,134.3
237,2007-05-07,132.9,138.74,134.11,12.5824818396,134.3
236,2007-05-04,132.04,135.95,134.66,12.6340839946,135.8
235,2007-05-03,126.5,135.15,134.82,12.6490955306,128.24
234,2007-05-02,124.3,130.15,126.35,11.8544223431,126.0
233,2007-05-01,111.01,115.58,114.85,10.7754681923,111.2
232,2007-04-30,111.47,117.97,111.68,10.4780521351,114.25
231,2007-04-27,107.96,114.66,114.1,10.7051016173,108.3
230,2007-04-26,108.04,110.5,108.56,10.1853271829,109.48
229,2007-04-25,107.65,109.57,109.34,10.258508421,108.25
228,2007-04-24,107.64,110.07,108.1,10.1421690169,109.9275
227,2007-04-23,109.5,110.6,110.04,10.324183891,110.0
226,2007-04-20,109.29,110.88,110.1,10.329813217,110.3
225,2007-04-19,108.2,110.17,109.33,10.2575702,108.83
224,2007-04-18,109.07,110.04,109.21,10.246311548,109.55
223,2007-04-17,108.92,110.79,109.65,10.287593272,109.5
222,2007-04-16,108.53,110.1765,109.4,10.264137747,110.0
221,2007-04-13,108.88,111.05,109.4,10.264137747,109.95
220,2007-04-12,108.85,110.22,109.82,10.303543029,109.56
219,2007-04-11,109.0,110.51,109.81,10.302604808,110.01
218,2007-04-10,107.77,111.4,110.01,10.321369228,110.5
217,2007-04-09,107.2,108.79,108.34,10.1646863209,108.4
216,2007-04-05,107.4,108.34,108.01,10.1337250279,107.55
215,2007-04-04,106.25,108.95,107.21,10.0586673478,108.89
214,2007-04-03,108.11,109.4,108.38,10.1542321829,108.55
213,2007-04-02,105.93,107.82,106.96,10.0211909419,107.1
212,2007-03-30,105.84,108.0,106.24,9.95373341128,107.35
211,2007-03-29,105.75,107.68,107.19,10.0427398753,107.4
210,2007-03-28,105.8,107.93,106.68,9.99495745778,106.3011
209,2007-03-27,106.54,108.36,107.25,10.0483613362,107.63
208,2007-03-26,107.56,109.25,108.48,10.1636012844,108.7
207,2007-03-23,109.02,110.0,109.86,10.2928948848,109.5
206,2007-03-22,109.0,111.0,109.57,10.2657244905,111.0
205,2007-03-21,106.76,112.32,110.7,10.3715953372,107.405
204,2007-03-20,106.4,107.91,107.49,10.0708471798,107.0
203,2007-03-19,105.52,107.57,106.89,10.0146325709,105.85
202,2007-03-16,104.74,105.93,105.27,9.86285312693,105.1995
201,2007-03-15,104.53,106.15,105.26,9.86191621678,105.5
200,2007-03-14,102.35,106.2,105.5,9.88440206033,103.71
199,2007-03-13,101.7,105.03,103.86,9.73074879608,102.5
198,2007-03-12,101.39,103.5,103.25,9.67359727705,102.01
197,2007-03-09,100.75,104.25,102.36,9.59021227389,103.7
196,2007-03-08,99.28,103.4,102.76,9.62768867981,100.5
195,2007-03-07,99.4,104.1,99.72,9.34286799485,103.99
194,2007-03-06,102.44,104.71,103.99,9.742928628,102.78
193,2007-03-05,100.9,104.2,100.94,9.45717103289,101.11
192,2007-03-02,102.81,107.5,103.06,9.65579598424,105.4
191,2007-03-01,102.31,107.9,106.29,9.95841796202,105.27
190,2007-02-28,102.01,107.3,107.18,10.0418029652,102.99
189,2007-02-27,99.99,105.9,103.0,9.65017452336,101.75
188,2007-02-26,103.5,106.0,104.06,9.74948699903,104.82
187,2007-02-23,103.72,106.57,104.57,9.79726941658,105.9
186,2007-02-22,105.11,109.0,105.9,9.92187846625,107.9
185,2007-02-21,105.66,109.25,107.29,10.0521089768,107.65
184,2007-02-20,106.54,108.5,107.82,10.1017652146,108.32
183,2007-02-16,106.05,109.12,108.32,10.148610722,108.01
182,2007-02-15,107.091,108.8,108.04,10.1223772379,108.0
181,2007-02-14,104.0988,108.82,108.02,10.1205034176,104.21
180,2007-02-13,102.86,105.04,104.69,9.80851233835,104.0
179,2007-02-12,98.61,102.75,102.08,9.56397878975,102.0
178,2007-02-09,99.63,118.07,103.6,9.70638913223,118.07
177,2007-02-08,111.05,115.43,114.74,10.750107037,113.16
176,2007-02-07,110.33,112.63,111.9,10.484024555,110.5
175,2007-02-06,109.9,111.54,110.55,10.357541685,110.74
174,2007-02-05,109.89,110.95,110.25,10.3294343806,110.5
173,2007-02-02,110.6,112.7,110.96,10.3959550011,112.49
172,2007-02-01,111.61,112.98,111.92,10.4858983753,112.14
171,2007-01-31,110.75,112.17,111.55,10.4512326998,111.8
170,2007-01-30,109.24,111.61,110.75,10.376279888,109.64
169,2007-01-29,108.7,111.0,109.74,10.281651963,109.0
168,2007-01-26,106.5,109.88,108.52,10.167348925,109.19
167,2007-01-25,106.97,112.28,107.87,10.1064497654,112.25
166,2007-01-24,108.7,113.08,111.42,10.4390528679,108.9
165,2007-01-23,107.02,109.14,108.41,10.1570429134,108.71
164,2007-01-22,104.5,108.0,107.61,10.0820901015,105.99
163,2007-01-19,102.0,105.35,105.03,9.84036728338,102.5
162,2007-01-18,101.8,109.99,102.49,9.60239210581,109.95
161,2007-01-17,105.77,110.22,109.04,10.2160682527,107.0
160,2007-01-16,104.63,107.47,106.0,9.93124756773,105.3
159,2007-01-12,104.85,107.25,105.25,9.86097930663,105.75
158,2007-01-11,103.54,108.03,105.5,9.88440206033,105.5
157,2007-01-10,103.0,106.5,104.74,9.81319688909,105.0
156,2007-01-09,100.6,105.75,105.65,9.88995756303,101.1
155,2007-01-08,99.0,102.25,101.08,9.46215722169,99.01
154,2007-01-05,99.0,102.2,101.06,9.46028501013,100.99
153,2007-01-04,95.3,101.85,101.14,9.46777385636,96.9
152,2007-01-03,95.63,99.68,96.41,9.02499582254,99.55
151,2006-12-29,98.26,99.62,98.49,9.21970582473,99.5
150,2006-12-28,97.56,99.79,98.96,9.26370279638,99.36
149,2006-12-27,94.5,99.49,99.37,9.30208313335,94.9
148,2006-12-26,94.38,96.75,95.14,8.90611038852,96.5
147,2006-12-22,95.18,97.0,96.35,9.01937918787,95.7
146,2006-12-21,93.89,96.35,95.71,8.95946841796,95.81
145,2006-12-20,96.25,99.45,97.51,9.12796745832,97.4
144,2006-12-19,90.5,97.52,97.4,9.11767029474,92.45
143,2006-12-18,92.55,96.0,92.9,8.69642269385,96.0
142,2006-12-15,95.35,96.33,96.19,9.00440149539,96.32
141,2006-12-14,94.8,96.48,95.6,8.94917125438,95.77
140,2006-12-13,95.03,97.65,95.77,8.96508505264,96.8
139,2006-12-12,94.27,99.1,95.75,8.96321284108,98.71
138,2006-12-11,98.94,102.24,99.1,9.2768082773,100.1
137,2006-12-08,98.93,100.8,100.1,9.37041885527,99.68
136,2006-12-07,98.62,100.93,99.68,9.33110241252,99.3
135,2006-12-06,98.5,102.0,99.13,9.27961659463,101.19
134,2006-12-05,99.0,102.25,99.25,9.29084986399,99.75
133,2006-12-04,99.25,101.49,100.08,9.36854664371,101.0
132,2006-12-01,99.09,102.45,101.17,9.4705821737,102.22
131,2006-11-30,96.52,102.02,101.75,9.52487630893,99.27
130,2006-11-29,96.85,102.68,99.2,9.28616933509,102.38
129,2006-11-28,95.5,101.0,100.75,9.43126573095,97.5
128,2006-11-27,98.99,108.6,98.99,9.26651111372,106.0
127,2006-11-24,100.5,105.85,105.48,9.87404376477,101.9
126,2006-11-22,100.82,103.93,103.26,9.66622828167,101.75
125,2006-11-21,96.5,100.83,100.6,9.41722414426,97.0
124,2006-11-20,93.72,96.21,96.19,9.00440149539,93.98
123,2006-11-17,92.06,95.38,94.79,8.87334668622,93.35
122,2006-11-16,93.9,97.2,94.52,8.84807183017,96.0
121,2006-11-15,95.0,99.65,95.3,8.92108808099,95.21
120,2006-11-14,94.39,97.24,95.2,8.91172702319,96.8
119,2006-11-13,93.29,97.99,96.55,9.03810130346,93.94
118,2006-11-10,87.76,90.5,89.2,8.35006355535,88.64
117,2006-11-09,88.2,92.35,88.2,8.25645297737,91.1
116,2006-11-08,88.05,92.0,88.44,8.27891951609,91.5
115,2006-11-07,92.4,96.17,92.5,8.65897846266,95.6
114,2006-11-06,89.99,97.14,96.3,9.01469865897,90.0
113,2006-11-03,86.77,89.75,89.51,8.37908283452,87.66
112,2006-11-02,82.5,88.08,87.6,8.20028663059,83.1
111,2006-11-01,81.75,87.5,85.07,7.96345186831,82.16
110,2006-10-31,71.94,76.25,74.1,6.93654382793,72.28
109,2006-10-30,71.75,73.6,72.54,6.79051132629,72.62
108,2006-10-27,69.0001,73.0,72.64,6.79987238408,71.0
107,2006-10-26,69.89,74.0,72.2,6.75868372978,70.85
106,2006-10-25,70.5,71.25,70.75,6.62294839171,71.25
105,2006-10-24,69.92,71.5,71.2,6.6650731518,70.15
104,2006-10-23,69.801,71.62,70.25,6.57614310272,71.35
103,2006-10-20,71.0,72.85,71.22,6.66694536336,72.8
102,2006-10-19,69.75,72.9,72.33,6.77085310491,70.45
101,2006-10-18,69.54,71.18,70.45,6.59486521832,69.61
100,2006-10-17,69.27,71.2,69.5,6.50593516924,71.1
99,2006-10-16,69.85,71.71,71.3,6.6744342096,70.0
98,2006-10-13,69.82,71.7,70.09,6.56116541025,71.0
97,2006-10-12,68.72,70.82,70.41,6.5911207952,69.1
96,2006-10-11,68.28,71.0,69.5,6.50593516924,70.95
95,2006-10-10,70.5,73.25,71.91,6.73153666216,71.15
94,2006-10-09,70.9505,73.2299,72.8,6.81485007656,72.25
93,2006-10-06,72.01,75.85,75.15,7.0348349348,72.4
92,2006-10-05,69.01,72.9,72.59,6.79519185519,69.78
91,2006-10-04,68.75,70.41,69.53,6.50068367764,70.0
90,2006-10-03,68.4,70.9,69.68,6.51470787657,68.4
89,2006-10-02,69.6566,70.35,69.96,6.54088638124,70.35
88,2006-09-29,67.56,70.45,70.35,6.57734929846,68.65
87,2006-09-28,67.65,68.91,68.65,6.41840837725,67.65
86,2006-09-27,65.45,67.9,67.84,6.34267770302,66.999
85,2006-09-26,62.76,67.33,66.0,6.17064752948,63.4
84,2006-09-25,62.2,65.7,64.4,6.02105607422,65.25
83,2006-09-22,65.08,69.5,65.93,6.16410290331,69.0
82,2006-09-21,67.01,69.6,69.05,6.45580624106,67.53
81,2006-09-20,64.5,66.7,66.55,6.22206959222,65.1
80,2006-09-19,64.3,66.15,64.84,6.06219372441,65.0
79,2006-09-18,64.3,67.55,65.12,6.08837222908,65.74
78,2006-09-15,62.79,65.2,64.97,6.07434803015,62.79
77,2006-09-14,60.7,63.25,62.79,5.87052967236,60.85
76,2006-09-13,60.9,62.3,61.35,5.73589736263,62.0
75,2006-09-12,60.99,62.1499,62.1,5.80601835728,60.99
74,2006-09-11,59.6,61.99,61.87,5.78451458559,59.75
73,2006-09-08,59.29,61.25,59.75,5.58630590737,61.0
72,2006-09-07,58.5,60.87,60.12,5.62089893139,58.51
71,2006-09-06,56.57,58.88,58.88,5.50496555357,56.9
70,2006-09-05,56.2501,57.24,56.85,5.31517139471,56.9
69,2006-09-01,55.97,57.5,56.55,5.28712299685,55.97
68,2006-08-31,55.25,56.17,55.9,5.22635146815,55.25
67,2006-08-30,55.17,55.7756,55.25,5.16557993945,55.48
66,2006-08-29,55.1604,55.65,55.35,5.1749294054,55.25
65,2006-08-28,54.766,55.45,55.02,5.14407616775,54.85
64,2006-08-25,54.93,55.8525,55.0,5.14220627456,55.75
63,2006-08-24,54.82,55.85,55.65,5.20297780326,54.9
62,2006-08-23,54.5416,55.75,54.6,5.10480841075,55.48
61,2006-08-22,54.2,55.5,55.23,5.16371004626,54.2
60,2006-08-21,52.8,55.55,54.26,5.0730202265,53.3
59,2006-08-18,52.46,53.65,53.45,4.99728955228,53.1
58,2006-08-17,53.19,54.24,53.46,4.99822449887,54.2
57,2006-08-16,54.1601,55.43,54.27,5.0739551731,54.65
56,2006-08-15,54.26,54.93,54.49,5.0945239982,54.7
55,2006-08-14,53.52,54.54,54.23,5.07021538672,53.75
54,2006-08-11,53.25,54.45,53.68,5.01879332397,53.5
53,2006-08-10,52.1,53.91,53.56,5.00757396483,52.2
52,2006-08-09,52.0,54.5,52.85,4.94119275656,53.0
51,2006-08-08,51.0501,52.67,52.57,4.91501425189,51.1
50,2006-08-07,50.25,51.3,51.1,4.77757710237,50.25
49,2006-08-04,49.99,51.5,50.05,4.67940770985,50.3
48,2006-08-03,48.65,50.24,49.99,4.67379803028,49.13
47,2006-08-02,47.31,50.05,50.02,4.67660287007,48.0
46,2006-08-01,44.7,45.92,45.0,4.20725967919,45.92
45,2006-07-31,45.86,46.41,45.87,4.28860003299,46.3
44,2006-07-28,46.26,46.8,46.3,4.32880273659,46.51
43,2006-07-27,46.52,47.17,46.52,4.34937156168,46.9
42,2006-07-26,45.8,47.85,46.68,4.36433070721,46.14
