,Date,Low,High,Close,Adjusted Close,Open
934,2006-02-07,25.75,26.46,25.92,3.70285344,26.39
933,2006-02-06,25.68,26.29,26.28,3.75428196,26.05
932,2006-02-03,25.35,26.27,26.11,3.72999627,26.0
931,2006-02-02,25.72,27.45,26.1,3.7285677,27.04
930,2006-02-01,26.5,27.5,27.11,3.87285327,27.43
929,2006-01-31,27.19,27.99,27.55,3.93571035,27.4
928,2006-01-30,27.39,28.1,27.6,3.9428532,28.03
927,2006-01-27,27.27,28.6,27.82,3.97428174,28.5
926,2006-01-26,28.5,29.05,29.0,4.142853,28.51
925,2006-01-25,27.98,29.92,28.59,4.08428163,28.58
924,2006-01-24,23.435,24.75,24.74,3.53428218,23.435
923,2006-01-23,23.09,24.04,23.28,3.32571096,23.6
922,2006-01-20,23.47,25.4,23.47,3.35285379,24.85
921,2006-01-19,24.76,25.73,25.42,3.63142494,24.84
920,2006-01-18,24.72,25.61,24.85,3.54999645,25.51
919,2006-01-17,24.92,25.9,25.76,3.67999632,25.31
918,2006-01-13,25.44,25.88,25.56,3.65142492,25.625
917,2006-01-12,24.6,25.83,25.72,3.67428204,24.78
916,2006-01-11,24.75,25.85,24.85,3.54999645,25.35
915,2006-01-10,24.82,25.45,25.43,3.63285351,24.895
914,2006-01-09,24.5,25.25,25.0,3.571425,25.005
913,2006-01-06,24.83,25.54,25.03,3.57571071,24.915
912,2006-01-05,24.75,25.05,24.93,3.56142501,24.87
911,2006-01-04,24.62,25.76,25.0,3.571425,25.5
910,2006-01-03,25.12,27.12,26.05,3.72142485,27.055
909,2005-12-30,26.95,27.3,27.06,3.86571042,27.07
908,2005-12-29,26.94,27.36,27.25,3.89285325,27.18
907,2005-12-28,27.02,27.58,27.2,3.8857104,27.03
906,2005-12-27,26.63,27.8,26.98,3.85428186,27.79
905,2005-12-23,27.41,27.77,27.73,3.96142461,27.55
904,2005-12-22,27.13,27.75,27.6,3.9428532,27.62
903,2005-12-21,26.18,27.56,27.39,3.91285323,26.435
902,2005-12-20,24.97,25.77,25.11,3.58713927,25.6
901,2005-12-19,25.5,26.37,25.62,3.65999634,26.37
900,2005-12-16,26.02,27.04,26.3,3.7571391,26.145
899,2005-12-15,24.32,25.97,25.94,3.70571058,25.0
898,2005-12-14,22.54,24.6,24.43,3.48999651,24.18
897,2005-12-13,23.91,24.99,24.05,3.43571085,24.45
896,2005-12-12,24.09,25.84,25.1,3.5857107,25.75
895,2005-12-09,25.58,27.55,25.74,3.67713918,27.28
894,2005-12-08,27.23,27.55,27.5,3.9285675,27.24
893,2005-12-07,27.2,28.05,27.38,3.91142466,27.73
892,2005-12-06,27.613,28.07,27.75,3.96428175,27.7
891,2005-12-05,27.35,27.93,27.7,3.9571389,27.5
890,2005-12-02,27.0,27.78,27.69,3.95571033,27.02
889,2005-12-01,27.05,27.84,27.11,3.87285327,27.745
888,2005-11-30,26.94,27.9,27.54,3.93428178,27.03
887,2005-11-29,26.71,28.0,27.0,3.857139,27.52
886,2005-11-28,27.5,28.6,27.58,3.93999606,28.5
885,2005-11-25,28.89,29.29,29.25,4.17856725,29.02
884,2005-11-23,28.9701,29.56,29.02,4.14571014,29.02
883,2005-11-22,28.45,29.49,29.2,4.1714244,28.46
882,2005-11-21,27.8,28.9605,28.71,4.10142447,28.28
881,2005-11-18,27.7,29.25,28.42,4.05999594,28.99
880,2005-11-17,27.79,28.85,28.75,4.10713875,27.85
879,2005-11-16,27.23,28.34,27.74,3.96285318,28.03
878,2005-11-15,27.86,29.0,27.95,3.99285315,28.95
877,2005-11-14,28.81,30.1,29.02,4.14571014,30.1
876,2005-11-11,28.98,30.08,30.07,4.29570999,29.48
875,2005-11-10,29.34,30.25,29.55,4.22142435,29.5
874,2005-11-09,27.83,28.7,28.15,4.02142455,28.6
873,2005-11-08,27.95,29.3,28.56,4.07999592,28.0
872,2005-11-07,27.47,27.93,27.81,3.97285317,27.69
871,2005-11-04,26.92,27.75,27.59,3.94142463,27.1
870,2005-11-03,26.33,28.16,27.08,3.86856756,27.39
869,2005-11-02,25.43,27.33,27.12,3.87428184,25.43
868,2005-11-01,25.61,26.5,25.68,3.66856776,26.04
867,2005-10-31,25.6,26.63,26.41,3.77285337,25.75
866,2005-10-28,25.41,26.51,26.28,3.75428196,26.13
865,2005-10-27,24.73,26.2,25.9,3.6999963,25.72
864,2005-10-26,23.81,27.4,24.98,3.56856786,27.2
863,2005-10-25,26.78,27.62,27.41,3.91571037,26.895
862,2005-10-24,26.25,27.25,26.97,3.85285329,26.48
861,2005-10-21,25.9,26.56,26.15,3.73571055,25.91
860,2005-10-20,25.58,27.7,25.63,3.66142491,27.25
859,2005-10-19,26.66,28.5,28.35,4.04999595,27.11
858,2005-10-18,27.37,29.49,27.45,3.92142465,29.2
857,2005-10-17,28.25,29.2,29.1,4.1571387,28.8
856,2005-10-14,27.4,28.78,28.76,4.10856732,28.4
855,2005-10-13,26.84,28.0,27.9,3.9857103,27.54
854,2005-10-12,27.02,28.75,27.51,3.92999607,28.17
853,2005-10-11,27.76,29.25,28.21,4.02999597,29.0
852,2005-10-10,27.32,28.99,28.69,4.09856733,27.4
851,2005-10-07,25.94,27.8,27.25,3.89285325,26.11
850,2005-10-06,25.36,26.238,25.68,3.66856776,25.8
849,2005-10-05,25.87,26.75,25.99,3.71285343,26.72
848,2005-10-04,26.87,27.94,26.99,3.85571043,27.06
847,2005-10-03,25.95,26.77,26.64,3.80571048,25.98
846,2005-09-30,24.41,26.65,25.99,3.71285343,24.58
845,2005-09-29,24.33,24.94,24.4,3.4857108,24.67
844,2005-09-28,24.07,24.61,24.24,3.46285368,24.54
843,2005-09-27,24.3,25.04,24.3,3.4714251,24.99
842,2005-09-26,23.45,24.18,23.97,3.42428229,24.12
841,2005-09-23,23.09,24.42,24.17,3.45285369,23.66
840,2005-09-22,22.5,23.75,23.62,3.37428234,22.6
839,2005-09-21,22.53,23.44,22.67,3.23856819,23.2
838,2005-09-20,22.94,23.92,23.18,3.31142526,23.32
837,2005-09-19,23.0,24.37,23.27,3.32428239,24.35
836,2005-09-16,23.47,24.26,24.2,3.4571394,23.52
835,2005-09-15,23.15,23.93,23.42,3.34571094,23.68
834,2005-09-14,23.57,24.46,23.67,3.38142519,24.4
833,2005-09-13,24.3,25.4,24.37,3.48142509,25.31
832,2005-09-12,24.52,25.48,25.21,3.60142497,25.18
831,2005-09-09,24.101,25.05,24.97,3.56713929,24.32
830,2005-09-08,22.51,24.36,24.09,3.44142513,22.66
829,2005-09-07,22.43,22.98,22.59,3.22713963,22.75
828,2005-09-06,21.45,22.92,22.76,3.25142532,21.54
827,2005-09-02,21.25,21.91,21.54,3.07713978,21.89
826,2005-09-01,21.41,21.75,21.45,3.06428265,21.56
825,2005-08-31,21.1,21.64,21.56,3.07999692,21.46
824,2005-08-30,21.22,21.94,21.4,3.0571398,21.92
823,2005-08-29,21.0,21.98,21.94,3.13428258,21.05
822,2005-08-26,20.91,21.45,21.19,3.02713983,20.93
821,2005-08-25,21.03,21.45,21.06,3.00856842,21.06
820,2005-08-24,20.86,21.71,21.04,3.00571128,20.95
819,2005-08-23,20.64,21.5,21.1,3.0142827,21.36
818,2005-08-22,21.15,21.79,21.45,3.06428265,21.49
817,2005-08-19,21.0,21.52,21.38,3.05428266,21.41
816,2005-08-18,20.9,21.8,21.41,3.05856837,21.79
815,2005-08-17,21.83,22.54,21.89,3.12713973,22.3
814,2005-08-16,21.91,22.74,22.24,3.17713968,22.04
813,2005-08-15,21.85,22.46,21.97,3.13856829,21.87
812,2005-08-12,20.74,22.5082,22.1,3.1571397,20.75
811,2005-08-11,20.45,21.18,21.0,2.999997,20.9
810,2005-08-10,20.63,21.75,20.87,2.98142559,21.36
809,2005-08-09,21.26,22.55,21.34,3.04856838,22.1
808,2005-08-08,21.02,21.92,21.76,3.10856832,21.11
807,2005-08-05,20.54,21.05,20.97,2.99571129,20.65
806,2005-08-04,20.53,21.37,20.64,2.94856848,21.0
805,2005-08-03,19.57,21.17,20.89,2.98428273,19.57
804,2005-08-02,19.14,19.94,19.57,2.79571149,19.4
803,2005-08-01,18.25,19.34,19.34,2.76285438,18.56
802,2005-07-29,18.54,19.23,18.56,2.65142592,19.04
801,2005-07-28,18.74,19.62,18.91,2.70142587,19.6
800,2005-07-27,18.72,19.58,19.52,2.78856864,18.96
799,2005-07-26,19.0,20.8,19.01,2.71571157,20.02
798,2005-07-25,16.4,17.58,16.96,2.42285472,16.4
797,2005-07-22,16.25,16.95,16.4,2.3428548,16.75
796,2005-07-21,16.55,17.01,16.65,2.37856905,16.89
795,2005-07-20,16.2,16.99,16.89,2.41285473,16.21
794,2005-07-19,16.17,16.49,16.39,2.34142623,16.34
793,2005-07-18,16.06,16.49,16.28,2.32571196,16.07
792,2005-07-15,16.0,16.58,16.4,2.3428548,16.43
791,2005-07-14,16.24,16.7,16.5,2.3571405,16.59
790,2005-07-13,16.37,16.95,16.53,2.36142621,16.95
789,2005-07-12,16.73,17.2,16.85,2.40714045,17.2
788,2005-07-11,16.81,17.5,17.21,2.45856897,16.81
787,2005-07-08,16.65,17.02,16.71,2.38714047,17.0
786,2005-07-07,16.24,17.26,16.93,2.41856901,16.41
785,2005-07-06,16.25,17.04,16.73,2.38999761,16.38
784,2005-07-05,16.07,16.54,16.44,2.34856908,16.36
783,2005-07-01,16.35,16.68,16.55,2.36428335,16.4
782,2005-06-30,16.27,16.68,16.41,2.34428337,16.31
781,2005-06-29,16.02,16.58,16.34,2.33428338,16.1
780,2005-06-28,15.95,16.59,16.08,2.29714056,16.31
779,2005-06-27,15.65,16.46,15.99,2.28428343,15.85
778,2005-06-24,14.75,16.08,15.77,2.25285489,16.0
777,2005-06-23,15.99,16.69,16.05,2.29285485,16.47
776,2005-06-22,16.18,16.9,16.52,2.35999764,16.29
775,2005-06-21,16.5,17.33,16.66,2.37999762,17.08
774,2005-06-20,16.8,17.22,17.19,2.45571183,17.0
773,2005-06-17,17.1001,17.79,17.22,2.45999754,17.65
772,2005-06-16,17.1,17.84,17.63,2.51856891,17.2
771,2005-06-15,16.72,17.17,17.15,2.44999755,16.98
770,2005-06-14,16.4,17.06,17.0,2.428569,16.51
769,2005-06-13,16.2,17.35,16.66,2.37999762,16.7
768,2005-06-10,15.5,17.09,16.91,2.41571187,15.65
767,2005-06-09,14.65,15.67,15.65,2.23571205,15.05
766,2005-06-08,14.75,15.15,14.86,2.12285502,15.06
765,2005-06-07,14.9,15.68,15.0,2.142855,15.3
764,2005-06-06,14.4,15.3,15.22,2.17428354,14.55
763,2005-06-03,14.55,15.14,14.67,2.09571219,15.05
762,2005-06-02,14.38,15.05,14.88,2.12571216,14.43
761,2005-06-01,14.2,14.73,14.5,2.0714265,14.2
760,2005-05-31,13.97,14.64,14.29,2.04142653,14.54
759,2005-05-27,14.49,14.89,14.55,2.07856935,14.71
758,2005-05-26,14.26,14.65,14.64,2.09142648,14.65
757,2005-05-25,14.15,14.83,14.54,2.07714078,14.35
756,2005-05-24,14.349,15.49,14.44,2.06285508,15.41
755,2005-05-23,15.37,16.03,15.55,2.22142635,15.79
754,2005-05-20,15.45,16.25,15.93,2.27571201,16.06
753,2005-05-19,15.83,19.27,16.13,2.30428341,18.92
752,2005-05-18,14.31,15.66,15.5,2.2142835,14.46
751,2005-05-17,13.65,14.7,14.48,2.06856936,14.695
750,2005-05-16,14.31,15.02,14.85,2.12142645,14.48
749,2005-05-13,13.61,14.6,14.28,2.03999796,13.69
748,2005-05-12,12.48,14.39,13.83,1.97571231,13.0
747,2005-05-11,11.54,13.01,12.95,1.84999815,11.55
746,2005-05-10,11.52,11.69,11.58,1.65428406,11.52
745,2005-05-09,11.45,11.75,11.61,1.65856977,11.5
744,2005-05-06,11.4,11.6,11.57,1.65285549,11.45
743,2005-05-05,11.33,12.0,11.44,1.63428408,11.54
742,2005-05-04,11.4,11.89,11.6,1.6571412,11.62
741,2005-05-03,11.45,11.69,11.54,1.64856978,11.45
740,2005-05-02,11.32,11.64,11.57,1.65285549,11.53
739,2005-04-29,11.45,11.74,11.55,1.64999835,11.57
738,2005-04-28,11.27,11.58,11.51,1.64428407,11.31
737,2005-04-27,11.27,11.7,11.5,1.6428555,11.27
736,2005-04-26,11.29,11.54,11.3,1.6142841,11.45
735,2005-04-25,11.1,11.5,11.5,1.6428555,11.3
734,2005-04-22,11.03,11.43,11.2,1.5999984,11.36
733,2005-04-21,11.5,12.22,12.05,1.72142685,11.75
732,2005-04-20,11.15,11.65,11.45,1.63571265,11.6
731,2005-04-19,11.04,11.67,11.62,1.65999834,11.39
730,2005-04-18,10.88,11.89,11.33,1.61856981,11.79
729,2005-04-15,11.55,13.0,11.69,1.66999833,12.58
728,2005-04-14,11.78,12.23,11.98,1.71142686,12.23
727,2005-04-13,11.7,12.35,12.11,1.72999827,11.73
726,2005-04-12,11.63,11.9,11.67,1.66714119,11.71
725,2005-04-11,11.5,12.04,11.89,1.69856973,12.04
724,2005-04-08,11.38,12.17,12.01,1.71571257,11.38
723,2005-04-07,10.931,11.37,11.24,1.60571268,11.04
722,2005-04-06,10.8,11.2,11.1,1.5857127,10.93
721,2005-04-05,10.51,10.92,10.82,1.54571274,10.52
720,2005-04-04,10.61,11.0,10.96,1.56571272,10.96
719,2005-04-01,10.75,11.0,10.83,1.54714131,10.9
718,2005-03-31,10.25,10.85,10.85,1.54999845,10.26
717,2005-03-30,9.9,10.31,10.25,1.46428425,10.13
716,2005-03-29,9.75,10.37,10.1,1.4428557,9.83
715,2005-03-28,9.5,9.93,9.78,1.39714146,9.65
714,2005-03-24,8.91,9.22,9.03,1.28999871,9.11
713,2005-03-23,9.05,9.25,9.19,1.31285583,9.1
712,2005-03-22,9.15,9.39,9.15,1.30714155,9.35
711,2005-03-21,9.16,9.5,9.31,1.32999867,9.25
710,2005-03-18,9.15,9.25,9.2,1.3142844,9.25
709,2005-03-17,9.15,9.24,9.2,1.3142844,9.22
708,2005-03-16,9.1,9.32,9.17,1.30999869,9.11
707,2005-03-15,9.12,9.62,9.2,1.3142844,9.47
706,2005-03-14,9.4,9.75,9.5,1.3571415,9.42
705,2005-03-11,9.37,9.999,9.43,1.34714151,9.99
704,2005-03-10,9.86,10.099,9.89,1.41285573,9.97
703,2005-03-09,9.72,10.24,10.01,1.42999857,10.1
702,2005-03-08,10.06,10.62,10.12,1.44571284,10.58
701,2005-03-07,10.5,10.82,10.59,1.51285563,10.69
700,2005-03-04,10.5,10.81,10.7,1.5285699,10.6
699,2005-03-03,10.5,10.89,10.56,1.50856992,10.69
698,2005-03-02,10.6,11.05,10.68,1.52571276,10.8
697,2005-03-01,10.61,10.95,10.79,1.54142703,10.7
696,2005-02-28,10.5,11.1,10.7,1.5285699,11.08
695,2005-02-25,10.65,11.08,10.99,1.56999843,10.69
694,2005-02-24,10.01,10.47,10.4,1.4857128,10.15
693,2005-02-23,10.11,10.38,10.19,1.45571283,10.27
692,2005-02-22,10.15,10.75,10.21,1.45856997,10.6
691,2005-02-18,10.43,10.75,10.67,1.52428419,10.5
690,2005-02-17,10.44,11.08,10.5,1.4999985,11.08
689,2005-02-16,10.86,11.24,10.95,1.56428415,11.17
688,2005-02-15,11.09,11.5,11.25,1.60714125,11.25
687,2005-02-14,11.11,11.35,11.16,1.59428412,11.14
686,2005-02-11,11.08,11.39,11.15,1.59285555,11.33
685,2005-02-10,11.25,11.6,11.33,1.61856981,11.44
684,2005-02-09,11.14,11.62,11.47,1.63856979,11.55
683,2005-02-08,11.41,11.76,11.5,1.6428555,11.51
682,2005-02-07,11.53,12.09,11.53,1.64714121,11.93
681,2005-02-04,11.72,12.2,12.02,1.71714114,11.94
680,2005-02-03,11.34,11.99,11.9,1.6999983,11.35
679,2005-02-02,11.2,11.55,11.22,1.60285554,11.42
678,2005-02-01,11.39,11.65,11.48,1.63999836,11.42
677,2005-01-31,11.25,11.58,11.5,1.6428555,11.34
676,2005-01-28,11.13,11.7,11.44,1.63428408,11.22
675,2005-01-27,10.91,11.41,11.21,1.60142697,10.97
674,2005-01-26,10.77,11.49,11.03,1.57571271,11.1
673,2005-01-25,11.29,13.12,11.33,1.61856981,12.681
672,2005-01-24,10.84,11.36,11.14,1.59142698,11.01
671,2005-01-21,10.99,11.24,11.04,1.57714128,11.01
670,2005-01-20,10.92,11.231,11.09,1.58428413,11.12
669,2005-01-19,10.92,11.36,11.07,1.58142699,11.36
668,2005-01-18,10.94,11.47,11.3,1.6142841,11.44
667,2005-01-14,10.78,11.44,11.33,1.61856981,11.14
666,2005-01-13,10.74,11.05,10.86,1.55142702,10.95
665,2005-01-12,10.53,11.3,10.75,1.53571275,11.19
664,2005-01-11,11.01,11.44,11.01,1.57285557,11.4
663,2005-01-10,11.1,11.74,11.27,1.60999839,11.1
662,2005-01-07,11.0,11.55,11.12,1.58856984,11.11
661,2005-01-06,11.01,11.37,11.05,1.57856985,11.2
660,2005-01-05,11.09,11.74,11.2,1.5999984,11.74
659,2005-01-04,11.25,11.95,11.66,1.66571262,11.92
658,2005-01-03,11.52,12.6,11.92,1.70285544,12.48
657,2004-12-31,12.23,12.81,12.33,1.76142681,12.81
656,2004-12-30,12.49,13.0,12.68,1.81142676,12.71
655,2004-12-29,12.18,12.75,12.63,1.80428391,12.5
654,2004-12-28,11.47,12.25,12.1,1.7285697,11.62
653,2004-12-27,11.54,11.9,11.6,1.6571412,11.85
652,2004-12-23,11.12,11.85,11.53,1.64714121,11.82
651,2004-12-22,11.41,12.0,11.7,1.6714269,11.78
650,2004-12-21,12.48,13.03,12.6,1.7999982,13.03
649,2004-12-20,12.67,13.49,12.7,1.8142839,13.289
648,2004-12-17,12.75,13.6,12.98,1.85428386,13.46
647,2004-12-16,12.7,13.82,13.36,1.90856952,13.3
646,2004-12-15,12.65,13.53,12.815,1.830712455,12.99
645,2004-12-14,12.3,12.82,12.6,1.7999982,12.7
644,2004-12-13,11.96,12.93,12.78,1.82571246,12.02
643,2004-12-10,11.7,12.09,11.74,1.67714118,12.05
642,2004-12-09,11.22,11.82,11.73,1.67571261,11.29
641,2004-12-08,11.3,12.15,11.31,1.61571267,11.93
640,2004-12-07,11.2,12.15,11.67,1.66714119,11.2
639,2004-12-06,11.15,11.41,11.2,1.5999984,11.3
638,2004-12-03,11.2,11.45,11.3,1.6142841,11.35
637,2004-12-02,11.14,11.43,11.35,1.62142695,11.16
636,2004-12-01,11.05,11.52,11.25,1.60714125,11.35
635,2004-11-30,11.06,11.6,11.38,1.62571266,11.51
634,2004-11-29,11.3,11.72,11.42,1.63142694,11.4
633,2004-11-26,11.25,11.48,11.35,1.62142695,11.44
632,2004-11-24,10.68,11.48,11.36,1.62285552,10.92
631,2004-11-23,10.91,11.4,10.95,1.56428415,11.32
630,2004-11-22,11.1,11.49,11.31,1.61571267,11.1
629,2004-11-19,11.21,11.89,11.25,1.60714125,11.81
628,2004-11-18,11.52,12.28,11.92,1.70285544,11.8
627,2004-11-17,10.33,11.0,10.46,1.49428422,10.57
626,2004-11-16,10.33,10.87,10.82,1.54571274,10.65
625,2004-11-15,10.8,11.24,11.23,1.60428411,11.08
624,2004-11-12,10.68,11.2,10.86,1.55142702,10.729
623,2004-11-11,10.45,10.78,10.75,1.53571275,10.48
622,2004-11-10,10.33,10.73,10.38,1.48285566,10.7
621,2004-11-09,10.5,10.93,10.66,1.52285562,10.83
620,2004-11-08,10.75,11.23,10.86,1.55142702,11.21
619,2004-11-05,10.61,11.4,10.92,1.55999844,10.799
618,2004-11-04,10.25,10.75,10.57,1.50999849,10.25
617,2004-11-03,10.08,10.54,10.12,1.44571284,10.18
616,2004-11-02,9.38,10.34,9.91,1.41571287,9.38
615,2004-11-01,9.35,9.6,9.43,1.34714151,9.475
614,2004-10-29,9.4,9.7,9.47,1.35285579,9.55
613,2004-10-28,9.5,9.86,9.59,1.36999863,9.85
612,2004-10-27,9.25,9.84,9.68,1.38285576,9.33
611,2004-10-26,9.55,9.94,9.61,1.37285577,9.94
610,2004-10-25,9.73,10.15,9.99,1.42714143,9.89
609,2004-10-22,9.72,10.15,9.8,1.3999986,10.1
608,2004-10-21,9.97,10.35,10.07,1.43856999,10.29
607,2004-10-20,9.95,10.3,10.1,1.4428557,9.99
606,2004-10-19,9.67,10.09,9.93,1.41857001,9.99
605,2004-10-18,9.85,10.66,9.87,1.40999859,10.6
604,2004-10-15,9.96,11.49,10.3,1.4714271,10.02
603,2004-10-14,17.0,17.7,17.43,2.48999751,17.44
602,2004-10-13,17.15,17.72,17.35,2.47856895,17.7
601,2004-10-12,17.1,17.97,17.28,2.46856896,17.91
600,2004-10-11,16.59,17.45,17.43,2.48999751,16.83
599,2004-10-08,16.75,17.72,16.76,2.39428332,17.3
598,2004-10-07,17.4,18.15,17.54,2.50571178,17.82
597,2004-10-06,17.39,18.25,17.95,2.56428315,17.47
596,2004-10-05,17.9,19.6,18.05,2.57856885,19.29
595,2004-10-04,16.85,17.78,17.25,2.46428325,17.19
594,2004-10-01,15.91,17.61,16.33,2.33285481,17.4
593,2004-09-30,14.93,16.24,15.42,2.20285494,16.24
592,2004-09-29,15.74,16.7,16.38,2.33999766,16.09
591,2004-09-28,15.92,16.55,16.39,2.34142623,16.28
590,2004-09-27,16.05,16.6,16.34,2.33428338,16.49
589,2004-09-24,16.6,17.15,16.65,2.37856905,16.98
588,2004-09-23,16.5,17.21,16.8,2.3999976,16.87
587,2004-09-22,16.66,17.71,16.85,2.40714045,17.64
586,2004-09-21,17.33,18.1,17.51,2.50142607,18.02
585,2004-09-20,16.92,18.0,17.76,2.53714032,17.3
584,2004-09-17,16.75,17.55,16.99,2.42714043,17.189
583,2004-09-16,15.99,17.75,17.09,2.44142613,16.16
582,2004-09-15,15.8,16.78,15.9,2.2714263,16.39
581,2004-09-14,15.5,16.35,16.32,2.33142624,16.05
580,2004-09-13,15.07,15.95,15.82,2.25999774,15.1
579,2004-09-10,14.77,15.42,14.94,2.13428358,15.15
578,2004-09-09,15.0,15.44,15.08,2.15428356,15.1
577,2004-09-08,14.87,15.64,15.07,2.15285499,15.55
576,2004-09-07,15.16,17.18,15.41,2.20142637,16.76
575,2004-09-03,14.2,15.0,14.36,2.05142652,14.89
574,2004-09-02,13.88,15.1,14.85,2.12142645,14.1
573,2004-09-01,13.9,14.52,14.27,2.03856939,14.01
572,2004-08-31,13.85,14.6,13.95,1.99285515,14.39
571,2004-08-30,14.05,15.1,14.45,2.06428365,15.1
570,2004-08-27,15.06,15.37,15.15,2.16428355,15.37
569,2004-08-26,14.78,15.69,15.24,2.17714068,15.6
568,2004-08-25,15.26,15.95,15.67,2.23856919,15.55
567,2004-08-24,15.25,16.12,15.46,2.20856922,15.93
566,2004-08-23,15.65,16.25,15.91,2.27285487,16.17
565,2004-08-20,15.55,16.0,15.84,2.26285488,15.85
564,2004-08-19,15.4,16.15,15.85,2.26428345,15.92
563,2004-08-18,15.35,15.95,15.74,2.24856918,15.69
562,2004-08-17,15.48,16.65,15.57,2.22428349,15.71
561,2004-08-16,14.71,15.58,15.38,2.19714066,14.88
560,2004-08-13,14.66,15.45,14.98,2.13999786,15.3
559,2004-08-12,15.3,15.99,15.38,2.19714066,15.89
558,2004-08-11,15.86,16.84,16.11,2.30142627,16.34
557,2004-08-10,16.42,17.59,17.14,2.44856898,16.73
556,2004-08-09,15.57,17.18,16.42,2.34571194,16.63
555,2004-08-06,15.26,17.25,16.91,2.41571187,16.63
554,2004-08-05,16.94,18.03,17.1,2.4428547,17.58
553,2004-08-04,17.03,19.11,17.53,2.50428321,19.02
552,2004-08-03,19.25,20.27,19.25,2.74999725,20.25
551,2004-08-02,19.57,20.4,20.16,2.87999712,19.84
550,2004-07-30,20.07,20.7,20.5,2.9285685,20.09
549,2004-07-29,19.76,20.7,20.3,2.8999971,20.44
548,2004-07-28,19.26,20.54,20.23,2.88999711,20.53
547,2004-07-27,19.14,20.49,20.36,2.90856852,19.2
546,2004-07-26,18.5,20.23,19.06,2.72285442,20.17
545,2004-07-23,19.85,20.5,20.27,2.89571139,20.14
544,2004-07-22,19.61,20.57,20.24,2.89142568,19.73
543,2004-07-21,19.92,21.5,20.0,2.85714,21.4
542,2004-07-20,20.2,22.19,21.56,3.07999692,20.71
541,2004-07-19,19.91,22.12,20.17,2.88142569,21.899
540,2004-07-16,22.86,27.1,23.02,3.28856814,26.85
539,2004-07-15,31.73,32.95,32.0,4.571424,32.25
538,2004-07-14,30.5,32.89,32.06,4.57999542,31.71
537,2004-07-13,31.76,33.33,31.84,4.54856688,32.73
536,2004-07-12,32.01,33.44,32.58,4.65428106,33.33
535,2004-07-09,32.3,33.43,33.43,4.77570951,32.34
534,2004-07-08,31.77,33.4,31.91,4.55856687,32.49
533,2004-07-07,32.75,34.87,33.35,4.76428095,33.6
532,2004-07-06,31.42,33.95,33.52,4.78856664,31.58
531,2004-07-02,31.9,34.79,32.31,4.61570967,34.7
530,2004-07-01,35.39,36.07,35.95,5.13570915,35.7
529,2004-06-30,34.86,36.57,36.0,5.142852,35.499
528,2004-06-29,34.06,35.26,34.18,4.88285226,34.85
527,2004-06-28,32.02,35.0,34.0,4.857138,32.04
526,2004-06-25,31.15,35.09,31.99,4.56999543,31.27
525,2004-06-24,31.05,31.9,31.09,4.44142413,31.25
524,2004-06-23,28.88,30.81,30.69,4.38428133,28.88
523,2004-06-22,28.35,29.25,28.99,4.14142443,29.25
522,2004-06-21,28.75,29.68,28.92,4.13142444,29.55
521,2004-06-18,29.36,30.18,29.55,4.22142435,29.89
520,2004-06-17,29.58,30.29,29.82,4.25999574,30.27
519,2004-06-16,29.7,31.23,30.24,4.31999568,29.7
518,2004-06-15,29.58,30.5,29.73,4.24713861,29.76
517,2004-06-14,28.56,30.5,29.55,4.22142435,30.49
516,2004-06-10,30.8,31.65,31.19,4.45570983,31.4
515,2004-06-09,30.58,31.62,31.3,4.4714241,31.61
514,2004-06-08,31.87,32.45,32.01,4.57285257,31.99
513,2004-06-07,31.52,32.27,32.1,4.5857097,31.72
512,2004-06-04,31.21,31.85,31.4,4.4857098,31.38
511,2004-06-03,30.96,32.41,31.15,4.44999555,32.4
510,2004-06-02,32.25,32.94,32.47,4.63856679,32.9
509,2004-06-01,31.98,33.0,32.6,4.6571382,32.29
508,2004-05-28,32.33,33.2,32.92,4.70285244,32.97
507,2004-05-27,32.55,33.27,33.2,4.7428524,33.26
506,2004-05-26,31.85,32.58,32.54,4.64856678,31.87
505,2004-05-25,31.3,32.25,32.1,4.5857097,31.9
504,2004-05-24,31.1,31.95,31.95,4.56428115,31.26
503,2004-05-21,30.56,31.36,31.26,4.46570982,30.97
502,2004-05-20,30.5,31.7,30.94,4.41999558,31.5
501,2004-05-19,31.0,32.7,31.35,4.47856695,31.59
500,2004-05-18,29.82,31.3,31.0,4.428567,31.01
499,2004-05-17,29.37,30.69,30.5,4.3571385,29.74
498,2004-05-14,29.82,31.24,30.74,4.39142418,30.84
497,2004-05-13,29.45,30.74,30.69,4.38428133,29.64
496,2004-05-12,28.23,29.69,29.51,4.21571007,29.4
495,2004-05-11,28.41,29.56,29.4,4.1999958,28.48
494,2004-05-10,26.08,27.41,26.99,3.85571043,26.45
493,2004-05-07,27.3,28.4,27.34,3.90571038,27.7
492,2004-05-06,27.3,28.75,28.21,4.02999597,28.48
491,2004-05-05,26.95,28.95,28.79,4.11285303,27.15
490,2004-05-04,26.02,27.91,26.97,3.85285329,26.64
489,2004-05-03,25.29,27.0,26.9,3.8428533,25.3
488,2004-04-30,25.17,26.51,25.36,3.62285352,26.32
487,2004-04-29,25.85,27.64,26.05,3.72142485,27.22
486,2004-04-28,27.33,28.67,27.679,3.954138903,27.95
485,2004-04-27,27.7,29.0,28.04,4.00571028,28.8
484,2004-04-26,28.56,29.99,28.61,4.08713877,29.52
