,Date,Low,High,Close,Adjusted Close,Open
1117,2004-04-14,51.26,52.6,52.6,32.8080492827,51.33
1116,2004-04-13,51.34,52.1,51.39,32.0533394038,51.94
1115,2004-04-12,50.81,51.25,51.2,31.934831241,50.86
1114,2004-04-08,50.53,51.8,50.87,31.729001274,51.75
1113,2004-04-07,51.29,51.74,51.38,32.047102132,51.48
1112,2004-04-06,51.06,51.5,51.48,32.1094748493,51.1
1111,2004-04-05,50.81,51.52,51.52,32.1344239362,51.18
1110,2004-04-02,49.9,51.25,51.18,31.9223566975,49.9
1109,2004-04-01,50.37,51.23,50.52,31.5106967635,51.05
1108,2004-03-31,50.3,50.92,50.72,31.6354421981,50.55
1107,2004-03-30,50.28,50.85,50.42,31.4483240463,50.51
1106,2004-03-29,50.4,50.87,50.57,31.5418831222,50.41
1105,2004-03-26,50.05,50.5,50.13,31.2674431662,50.5
1104,2004-03-25,49.45,50.26,50.2,31.3111040683,49.95
1103,2004-03-24,49.5,49.99,49.65,30.9680541233,49.55
1102,2004-03-23,49.35,50.03,49.65,30.9680541233,50.03
1101,2004-03-22,49.25,50.06,49.5,30.8744950474,50.05
1100,2004-03-19,50.01,51.14,50.05,31.2175449924,50.99
1099,2004-03-18,50.89,51.37,50.98,31.797611263,50.92
1098,2004-03-17,50.62,51.64,50.88,31.7352385457,51.3
1097,2004-03-16,50.61,51.22,51.08,31.8599839802,50.77
1096,2004-03-15,50.29,51.1,50.57,31.5418831222,50.71
1095,2004-03-12,50.5,51.24,50.71,31.6292049264,51.15
1094,2004-03-11,51.0,52.3,51.11,31.8786957954,51.65
1093,2004-03-10,51.73,52.74,51.77,32.2903557294,52.61
1092,2004-03-09,52.55,53.05,52.67,32.8517101848,53.04
1091,2004-03-08,52.99,53.76,53.1,33.119912869,53.43
1090,2004-03-05,52.77,53.53,53.13,33.1386246842,52.82
1089,2004-03-04,52.84,53.22,53.03,33.076251967,53.05
1088,2004-03-03,52.7,53.4,53.22,33.1947601298,52.7
1087,2004-03-02,52.81,53.7,52.87,32.9764556193,53.52
1086,2004-03-01,53.51,54.49,53.76,33.531572803,54.49
1085,2004-02-27,53.9,54.4,53.91,33.6251318789,54.0
1084,2004-02-26,53.68,54.29,53.97,33.6625555093,53.68
1083,2004-02-25,53.75,54.32,54.06,33.7186909548,53.95
1082,2004-02-24,53.51,54.32,54.18,33.7935382155,53.51
1081,2004-02-23,52.79,53.49,53.05,33.0887265104,53.49
1080,2004-02-20,53.25,53.79,53.3,33.2446583036,53.75
1079,2004-02-19,53.56,54.15,53.57,33.4130646402,54.0
1078,2004-02-18,53.82,54.22,53.89,33.6126573355,54.1
1077,2004-02-17,54.19,54.631,54.41,33.9369954652,54.48
1076,2004-02-13,54.09,54.86,54.23,33.8247245742,54.62
1075,2004-02-12,54.31,54.9,54.6,34.0555036281,54.49
1074,2004-02-11,54.0,54.84,54.65,33.9375141005,54.28
1073,2004-02-10,54.07,54.65,54.43,33.8008946476,54.11
1072,2004-02-09,53.62,54.3,54.11,33.6021754434,54.23
1071,2004-02-06,54.07,54.65,54.15,33.6270153439,54.49
1070,2004-02-05,54.36,54.85,54.5,33.8443644735,54.55
1069,2004-02-04,53.85,54.82,54.48,33.8319445233,53.98
1068,2004-02-03,53.41,53.91,53.84,33.4345061148,53.65
1067,2004-02-02,53.05,53.89,53.53,33.2419968857,53.41
1066,2004-01-30,53.35,53.92,53.42,33.1736871592,53.82
1065,2004-01-29,53.03,54.04,53.89,33.4655559904,53.2
1064,2004-01-28,53.11,53.62,53.16,33.0122278058,53.4
1063,2004-01-27,53.28,53.7,53.28,33.0867475073,53.35
1062,2004-01-26,52.88,53.61,53.5,33.2233669603,53.0
1061,2004-01-23,52.75,53.55,53.0,32.9128682036,53.3
1060,2004-01-22,52.62,53.21,53.05,32.9439180793,52.65
1059,2004-01-21,51.5,52.65,52.56,32.6396292978,51.51
1058,2004-01-20,50.8,51.95,51.5,31.9813719337,50.8
1057,2004-01-16,50.43,51.49,50.45,31.3293245448,51.49
1056,2004-01-15,51.66,52.75,51.84,32.1925110882,52.07
1055,2004-01-14,51.89,52.41,52.0,32.2918706904,52.18
1054,2004-01-13,52.04,52.75,52.25,32.4471200687,52.4
1053,2004-01-12,51.48,52.5,52.39,32.5340597205,51.49
1052,2004-01-09,51.39,51.9005,51.4,31.9192721824,51.9
1051,2004-01-08,51.5,51.99,51.99,32.2856607152,51.75
1050,2004-01-07,51.46,51.78,51.75,32.136621312,51.65
1049,2004-01-06,51.55,52.09,51.73,32.1242013618,51.71
1048,2004-01-05,51.5,52.08,51.96,32.2670307898,52.0
1047,2004-01-02,51.4,52.09,51.66,32.0807315358,51.66
1046,2003-12-31,51.21,51.74,51.66,32.0807315358,51.29
1045,2003-12-30,51.0,51.62,51.37,31.900642257,51.25
1044,2003-12-29,50.74,51.25,51.25,31.8261225554,50.85
1043,2003-12-26,50.5,50.71,50.62,31.434894122,50.56
1042,2003-12-24,50.3,50.74,50.73,31.5032038485,50.55
1041,2003-12-23,50.2,50.77,50.55,31.3914242961,50.23
1040,2003-12-22,49.89,50.48,50.48,31.3479544702,50.08
1039,2003-12-19,49.89,50.2,50.1,31.1119754151,50.2
1038,2003-12-18,49.2,49.97,49.97,31.0312457384,49.2
1037,2003-12-17,49.13,49.53,49.35,30.6462272802,49.3
1036,2003-12-16,49.12,49.73,49.42,30.6896971061,49.33
1035,2003-12-15,49.25,50.1,49.46,30.7145370066,50.1
1034,2003-12-12,48.79,49.85,49.39,30.6710671807,48.79
1033,2003-12-11,49.9,50.24,50.0,31.0498756638,49.9
1032,2003-12-10,49.9,50.3,50.25,31.2051250421,50.01
1031,2003-12-09,49.85,50.27,50.01,31.0560856389,50.15
1030,2003-12-08,49.3,50.28,49.85,30.9567260368,49.36
1029,2003-12-05,48.99,49.69,49.16,30.5282377526,49.58
1028,2003-12-04,49.11,49.55,49.33,30.6338073299,49.27
1027,2003-12-03,49.01,49.45,49.16,30.5282377526,49.2
1026,2003-12-02,48.93,49.495,48.95,30.3978282749,49.49
1025,2003-12-01,49.3,50.3,49.5,30.7393769072,50.3
1024,2003-11-28,49.2,49.55,49.3,30.6151774045,49.25
1023,2003-11-26,49.2,50.72,49.7,30.8635764098,50.72
1022,2003-11-25,50.43,51.23,50.69,31.478363948,51.23
1021,2003-11-24,50.13,51.5,51.48,31.9689519834,50.13
1020,2003-11-21,50.6,51.496,50.88,31.5963534755,51.49
1019,2003-11-20,51.38,52.25,51.49,31.9751619586,52.05
1018,2003-11-19,51.9,52.49,52.26,32.4533300438,51.9
1017,2003-11-18,51.68,52.89,51.94,32.2546108396,51.93
1016,2003-11-17,51.33,52.06,51.67,32.086941511,51.5
1015,2003-11-14,50.59,52.45,52.12,32.3663903919,50.68
1014,2003-11-13,49.27,50.67,50.34,31.1177252164,49.41
1013,2003-11-12,49.12,49.5,49.5,30.5984783117,49.44
1012,2003-11-11,48.536,49.24,49.08,30.3388548594,48.74
1011,2003-11-10,48.26,48.98,48.73,30.1225019824,48.8
1010,2003-11-07,48.75,49.79,48.81,30.1719540686,48.97
1009,2003-11-06,48.75,49.25,49.17,30.3944884563,49.1
1008,2003-11-05,48.76,49.65,49.15,30.3821254348,48.95
1007,2003-11-04,49.0,49.66,49.15,30.3821254348,49.35
1006,2003-11-03,49.74,50.2,49.78,30.7715606133,50.08
1005,2003-10-31,49.59,50.33,50.33,31.1115437056,49.6
1004,2003-10-30,49.29,49.94,49.48,30.5861152902,49.48
1003,2003-10-29,48.05,50.56,49.48,30.5861152902,50.5
1002,2003-10-28,49.85,50.55,50.54,31.2413554318,49.99
1001,2003-10-27,49.781,50.67,49.92,30.8581017641,50.35
1000,2003-10-24,49.65,50.35,50.35,31.1239067272,50.31
999,2003-10-23,49.92,50.45,50.3,31.0929991733,49.95
998,2003-10-22,49.75,50.69,49.91,30.8519202533,50.2
997,2003-10-21,50.56,51.02,50.85,31.4329822657,50.64
996,2003-10-20,50.36,50.78,50.63,31.2969890287,50.6
995,2003-10-17,50.27,50.89,50.41,31.1609957918,50.86
994,2003-10-16,50.32,50.75,50.69,31.3340780933,50.5
993,2003-10-15,50.3,51.15,50.5,31.2166293887,51.1
992,2003-10-14,50.4,50.98,50.93,31.4824343518,50.63
991,2003-10-13,49.49,49.86,49.79,30.777742124,49.7
990,2003-10-10,49.07,49.39,49.24,30.4377590317,49.39
989,2003-10-09,49.18,50.23,49.39,30.5304816932,50.2
988,2003-10-08,49.6,50.1,49.78,30.7715606133,50.06
987,2003-10-07,49.802,50.22,50.1,30.9693689579,50.04
986,2003-10-06,49.76,50.44,50.16,31.0064580225,50.12
985,2003-10-03,50.0,50.95,50.11,30.9755504687,50.73
984,2003-10-02,49.95,50.39,50.3,31.0929991733,50.39
983,2003-10-01,49.4,50.27,50.27,31.074454641,49.71
982,2003-09-30,49.28,49.82,49.52,30.6108413333,49.71
981,2003-09-29,49.13,49.92,49.86,30.8210126994,49.18
980,2003-09-26,49.09,49.64,49.18,30.4006699671,49.53
979,2003-09-25,49.45,49.9,49.53,30.617022844,49.46
978,2003-09-24,49.4,50.02,49.45,30.5675707579,50.02
977,2003-09-23,49.94,50.5,50.02,30.9199168718,50.35
976,2003-09-22,49.81,50.19,50.18,31.0188210441,50.1
975,2003-09-19,50.14,50.74,50.31,31.0991806841,50.74
974,2003-09-18,50.18,50.9,50.74,31.3649856472,50.2
973,2003-09-17,50.1,50.83,50.22,31.0435470872,50.63
972,2003-09-16,50.45,51.06,50.85,31.4329822657,50.85
971,2003-09-15,50.15,52.4,50.84,31.4268007549,51.04
970,2003-09-12,51.37,52.04,51.63,31.9151401057,52.03
969,2003-09-11,51.94,52.5,52.25,32.2983937735,52.3
968,2003-09-10,51.18,52.32,52.04,32.1685820473,51.25
967,2003-09-09,50.98,51.44,51.25,31.6802426965,51.25
966,2003-09-08,50.9,51.48,51.3,31.7111502503,50.98
965,2003-09-05,50.29,51.11,50.5,31.2166293887,50.87
964,2003-09-04,50.18,51.28,51.12,31.5998830565,50.49
963,2003-09-03,49.48,50.27,50.24,31.0559101087,50.0
962,2003-09-02,49.41,50.13,50.0,30.9075538502,49.78
961,2003-08-29,49.01,49.77,49.58,30.6479303979,49.14
960,2003-08-28,49.0,49.35,49.14,30.375943924,49.26
959,2003-08-27,49.2,49.57,49.26,30.4501220532,49.31
958,2003-08-26,49.02,49.92,49.67,30.7035639948,49.67
957,2003-08-25,49.31,49.83,49.57,30.6417488871,49.71
956,2003-08-22,49.0,49.99,49.54,30.6232043548,49.08
955,2003-08-21,49.2,50.23,49.4,30.536663204,49.8
954,2003-08-20,49.77,50.5,50.03,30.9260983825,50.0
953,2003-08-19,49.74,50.9,50.06,30.9446429148,50.9
952,2003-08-18,50.35,51.09,50.42,31.1671773026,50.87
951,2003-08-15,50.7,51.19,51.05,31.5566124811,51.05
950,2003-08-14,50.7,51.3,51.0,31.3781874934,51.1
949,2003-08-13,50.62,51.42,50.99,31.3720349076,51.3
948,2003-08-12,50.28,51.67,51.26,31.5381547237,51.6
947,2003-08-11,51.35,51.93,51.68,31.7965633266,51.5
946,2003-08-08,51.25,52.25,51.75,31.8396314271,52.0
945,2003-08-07,50.03,51.92,51.8,31.870394356,50.07
944,2003-08-06,49.71,50.78,50.21,30.8921332165,49.99
943,2003-08-05,49.78,50.75,49.78,30.6275720278,50.74
942,2003-08-04,49.97,51.0,50.6,31.132084062,50.43
941,2003-08-01,50.15,50.95,50.43,31.0274901037,50.95
940,2003-07-31,51.29,52.65,51.79,31.8642417702,51.6
939,2003-07-30,50.63,51.12,51.07,31.4212555938,50.95
938,2003-07-29,50.55,51.64,50.63,31.1505418194,51.5
937,2003-07-28,51.29,51.94,51.46,31.6612064394,51.76
936,2003-07-25,51.25,52.25,52.23,32.1349555447,51.25
935,2003-07-24,51.58,52.72,51.7,31.8088684982,52.5
934,2003-07-23,51.23,52.41,52.26,32.153413302,51.97
933,2003-07-22,51.06,51.98,51.76,31.8457840129,51.3
932,2003-07-21,51.25,52.74,51.38,31.6119857531,52.68
931,2003-07-18,51.85,52.75,52.74,32.4487374196,52.45
930,2003-07-17,52.02,52.9,52.27,32.1595658878,52.85
929,2003-07-16,52.2,53.05,52.6,32.3626012186,52.3
928,2003-07-15,52.52,54.19,52.55,32.3318382897,53.95
927,2003-07-14,52.91,54.24,53.6,32.9778597969,53.3
926,2003-07-11,51.34,51.93,51.88,31.9196150423,51.45
925,2003-07-10,51.21,52.0,51.25,31.5320021379,51.4
924,2003-07-09,51.75,52.49,51.92,31.9442253854,52.15
923,2003-07-08,52.0,53.0,52.48,32.2887701892,52.47
922,2003-07-07,52.6,53.68,52.98,32.5963994784,53.23
921,2003-07-03,52.34,53.25,52.99,32.6025520642,52.9
920,2003-07-02,52.15,53.06,52.9,32.5471787921,52.16
919,2003-07-01,51.49,52.64,52.42,32.2518546746,51.7
918,2003-06-30,51.61,52.37,51.7,31.8088684982,52.08
917,2003-06-27,50.75,52.45,51.54,31.7104271256,51.25
916,2003-06-26,52.2,53.86,52.3,32.1780236452,52.22
915,2003-06-25,52.38,53.18,52.47,32.2826176035,52.5
914,2003-06-24,52.6,53.789,52.6,32.3626012186,53.35
913,2003-06-23,52.85,54.35,53.35,32.8240451524,54.1
912,2003-06-20,54.4,55.0,54.45,33.5008295885,54.85
911,2003-06-19,54.05,55.57,54.41,33.4762192454,55.5
910,2003-06-18,54.62,55.19,54.95,33.8084588777,54.75
909,2003-06-17,54.36,55.24,54.76,33.6915597478,54.55
908,2003-06-16,52.87,54.09,53.7,33.0393856548,53.0
907,2003-06-13,52.4,53.8,52.56,32.3379908755,53.45
906,2003-06-12,53.1,54.17,53.27,32.7748244661,53.25
905,2003-06-11,52.1,53.0,53.0,32.60870465,52.92
904,2003-06-10,51.9,52.85,52.64,32.3872115618,52.78
903,2003-06-09,52.09,53.12,52.72,32.436432248,52.5
902,2003-06-06,52.3,53.42,52.75,32.4548900054,53.25
901,2003-06-05,51.63,53.25,52.02,32.0057512432,52.5
900,2003-06-04,53.4,54.44,54.06,33.260878743,53.98
899,2003-06-03,53.22,54.1,53.85,33.1316744415,53.22
898,2003-06-02,53.13,54.65,53.22,32.7440615372,54.35
897,2003-05-30,53.35,54.4,54.35,33.4393037307,53.55
896,2003-05-29,53.22,54.14,53.39,32.8486554955,53.91
895,2003-05-28,53.232,53.85,53.66,33.0147753116,53.7
894,2003-05-27,52.55,53.6,53.42,32.8671132529,52.7
893,2003-05-23,52.6,53.39,53.09,32.664077922,53.27
892,2003-05-22,53.22,53.94,53.38,32.8425029097,53.45
891,2003-05-21,53.18,54.33,53.45,32.8855710102,54.1
890,2003-05-20,53.33,55.15,53.99,33.2178106425,54.82
889,2003-05-19,54.0,55.86,54.63,33.6115761326,55.7
888,2003-05-16,55.21,56.25,56.04,34.479090728,55.21
887,2003-05-15,55.24,55.94,55.44,33.9644774336,55.49
886,2003-05-14,55.01,55.9,55.35,33.9093402949,55.87
885,2003-05-13,55.15,56.0,55.5,34.001235526,56.0
884,2003-05-12,55.55,56.23,56.16,34.4055745431,56.09
883,2003-05-09,55.6,56.55,56.34,34.5158488205,55.6
882,2003-05-08,56.05,57.01,56.44,34.5771123079,57.01
881,2003-05-07,56.45,57.52,57.01,34.9263141863,56.52
880,2003-05-06,56.4,57.0,56.52,34.6261230978,56.71
879,2003-05-05,56.26,57.16,56.46,34.5893650054,56.26
878,2003-05-02,55.55,56.75,56.64,34.6996392828,55.95
877,2003-05-01,55.51,56.76,56.32,34.503596123,56.36
876,2003-04-30,56.17,56.84,56.36,34.5281015179,56.34
875,2003-04-29,56.5,57.21,56.89,34.8527980014,56.85
874,2003-04-28,56.2,57.33,57.01,34.9263141863,56.3
873,2003-04-25,55.8,57.66,56.21,34.4362062868,57.5
872,2003-04-24,56.38,57.87,57.5,35.2265052747,57.41
871,2003-04-23,56.051,57.0,56.8,34.7976608627,56.2
870,2003-04-22,54.72,56.4,56.09,34.3626901019,54.75
869,2003-04-21,55.04,55.9,55.36,33.9154666436,55.52
868,2003-04-17,54.5,55.44,55.01,33.7010444376,54.5
867,2003-04-16,53.95,56.2,54.39,33.3212108155,55.98
866,2003-04-15,55.5,57.2,55.98,34.2953002657,56.5
865,2003-04-14,57.25,57.99,57.78,35.3980430395,57.39
864,2003-04-11,57.33,58.14,57.38,35.1529890898,57.72
863,2003-04-10,56.71,57.72,57.21,35.0488411611,57.72
862,2003-04-09,57.02,58.1,57.26,35.0794729049,57.02
861,2003-04-08,57.2,58.008,57.5,35.2265052747,57.58
860,2003-04-07,57.2,59.08,57.33,35.1223573461,57.84
859,2003-04-04,57.35,58.0,57.84,35.434801132,57.51
858,2003-04-03,57.24,58.39,57.46,35.2019998797,57.92
857,2003-04-02,57.78,58.68,58.41,35.7840030104,58.27
856,2003-04-01,57.68,58.6,58.42,35.7901293591,57.87
855,2003-03-31,56.75,58.45,57.87,35.4531801782,56.75
854,2003-03-28,56.0,57.6,57.38,35.1529890898,56.0
853,2003-03-27,55.7,57.34,56.96,34.8956824426,56.0
852,2003-03-26,56.49,57.11,56.66,34.7118919803,57.09
851,2003-03-25,56.03,57.4,57.08,34.9691986275,56.5
850,2003-03-24,56.65,57.98,56.75,34.7670291189,57.1
849,2003-03-21,57.38,58.68,58.67,35.9432880777,58.18
848,2003-03-20,56.5,57.5,57.39,35.1591154385,57.17
847,2003-03-19,56.01,57.45,57.31,35.1101046486,56.84
846,2003-03-18,56.08,56.91,56.78,34.7854081652,56.39
845,2003-03-17,54.4,56.5,56.39,34.5464805642,54.45
844,2003-03-14,54.8,55.88,55.19,33.811318715,55.66
843,2003-03-13,54.23,55.6,55.48,33.9889828285,54.68
842,2003-03-12,54.09,54.8,54.68,33.4988749291,54.5
841,2003-03-11,53.96,54.98,54.48,33.3763479542,54.51
840,2003-03-10,53.95,55.2,54.13,33.1619257482,54.55
839,2003-03-07,52.52,55.39,55.3,33.8787085511,52.55
838,2003-03-06,52.3,53.74,53.3,32.6534388025,52.6
837,2003-03-05,51.5,52.9,52.81,32.353247714,51.52
836,2003-03-04,51.68,52.95,51.69,31.6670966548,52.44
835,2003-03-03,52.25,53.44,52.43,32.1204464618,53.16
834,2003-02-28,52.11,53.04,52.45,32.1326991593,52.53
833,2003-02-27,51.8,53.1,52.78,32.3348686678,51.99
832,2003-02-26,51.82,53.38,51.82,31.7467391884,52.76
831,2003-02-25,51.35,52.85,52.76,32.3226159703,51.86
830,2003-02-24,52.41,53.49,52.43,32.1204464618,53.49
829,2003-02-21,52.06,53.8,53.48,32.7637130798,52.48
828,2003-02-20,51.6,53.33,51.92,31.8080026759,53.1
827,2003-02-19,52.2,53.14,52.57,32.2062153442,53.01
826,2003-02-18,52.6,53.95,53.06,32.5064064326,53.0
825,2003-02-14,51.2,52.5,51.75,31.7038547472,51.31
824,2003-02-13,49.1,51.85,51.31,31.4342954025,49.99
823,2003-02-12,50.0,51.8,50.0,30.5098470373,51.8
822,2003-02-11,51.78,53.62,52.0,31.7302409188,52.49
821,2003-02-10,51.23,52.98,52.04,31.7546487964,51.41
820,2003-02-07,51.33,52.08,51.84,31.6326094083,51.7
819,2003-02-06,51.38,52.26,52.12,31.8034645517,52.11
818,2003-02-05,52.07,53.2,52.1,31.7912606129,52.76
817,2003-02-04,51.61,53.0,52.76,32.1939905937,52.51
816,2003-02-03,52.96,53.85,53.34,32.5479048194,53.5
815,2003-01-31,51.75,53.8,53.61,32.7126579934,52.1
814,2003-01-30,51.54,52.55,51.54,31.449550326,52.27
813,2003-01-29,51.74,53.11,53.04,32.3648457372,52.8
812,2003-01-28,51.74,53.11,53.04,32.3648457372,52.8
811,2003-01-27,51.7,53.46,52.18,31.8400763681,53.05
810,2003-01-24,53.17,54.9,53.61,32.7126579934,54.81
809,2003-01-23,54.25,54.95,54.8,33.4387923529,54.45
808,2003-01-22,53.43,54.74,54.0,32.9506348003,53.99
807,2003-01-21,53.8,56.0,53.99,32.9445328309,55.3
806,2003-01-17,54.53,55.15,54.79,33.4326903835,54.69
805,2003-01-16,54.16,55.75,54.68,33.36556872,55.7
804,2003-01-15,54.87,56.61,55.0,33.560831741,56.6
803,2003-01-14,55.59,56.47,56.36,34.3906995804,55.6
802,2003-01-13,55.76,57.2,56.04,34.1954365594,57.2
801,2003-01-10,56.33,57.25,57.2,34.9032650107,56.85
800,2003-01-09,55.92,57.1,56.85,34.6896960814,56.37
799,2003-01-08,55.45,56.37,55.73,34.0062755078,56.06
798,2003-01-07,55.9,57.12,56.06,34.2076404982,57.1
797,2003-01-06,56.36,57.55,57.35,34.9947945518,56.56
796,2003-01-03,56.0,56.94,56.81,34.6652882038,56.0
795,2003-01-02,53.85,55.39,55.33,33.7621967315,54.25
794,2002-12-31,53.25,54.17,53.71,32.7736776875,53.8
793,2002-12-30,53.1,54.13,53.78,32.8163914733,53.2
792,2002-12-27,53.0,54.15,53.11,32.407559523,53.75
791,2002-12-26,53.69,55.15,53.86,32.8652072286,54.96
790,2002-12-24,54.25,55.39,54.9,33.4998120469,54.25
789,2002-12-23,54.05,54.89,54.5,33.2557332706,54.89
788,2002-12-20,53.75,54.89,54.52,33.2679372095,53.95
787,2002-12-19,53.18,54.18,53.41,32.5906186052,53.18
786,2002-12-18,53.17,54.57,53.7,32.767575718,54.24
785,2002-12-17,54.25,55.0,54.67,33.3594667506,54.95
784,2002-12-16,54.45,55.61,55.58,33.9147459667,54.77
783,2002-12-13,54.44,55.43,54.91,33.5059140164,55.06
782,2002-12-12,54.91,56.18,55.05,33.5913415881,56.18
781,2002-12-11,55.4,56.38,56.17,34.2747621617,55.4
780,2002-12-10,55.0,55.89,55.86,34.0856011101,55.85
779,2002-12-09,54.9,55.94,55.56,33.9025420278,55.08
778,2002-12-06,54.81,55.69,55.27,33.725584915,55.0
777,2002-12-05,55.67,56.94,55.87,34.0917030795,56.94
776,2002-12-04,55.67,57.07,56.73,34.6164724485,55.83
775,2002-12-03,55.5,56.45,55.83,34.0672952018,55.7
774,2002-12-02,54.25,56.6,55.7,33.9879695995,56.59
773,2002-11-29,56.57,57.74,57.02,34.7934295613,57.74
772,2002-11-27,56.7,58.15,57.74,35.2327713587,56.85
771,2002-11-26,56.3,58.25,56.41,34.4212094275,57.76
770,2002-11-25,57.75,59.09,58.64,35.7819486053,58.16
769,2002-11-22,58.49,59.88,58.55,35.7270308807,59.48
768,2002-11-21,59.07,60.3,59.48,36.2945140356,60.0
767,2002-11-20,58.36,60.0,60.0,36.6118164447,58.6
766,2002-11-19,58.42,59.25,58.8,35.8795801159,59.0
765,2002-11-18,59.08,60.2,59.08,36.0504352593,59.9
764,2002-11-15,59.8,60.38,60.15,36.7033459859,60.25
763,2002-11-14,60.0,60.77,60.46,36.7671990441,60.37
762,2002-11-13,59.0,60.53,59.93,36.4448931312,60.0
761,2002-11-12,59.7,60.61,60.02,36.4996243239,60.2
760,2002-11-11,59.51,60.99,60.0,36.4874618367,60.27
759,2002-11-08,59.95,60.94,60.27,36.6516554149,60.1
758,2002-11-07,59.41,60.4,59.89,36.4205681566,60.28
757,2002-11-06,59.1,61.25,60.27,36.6516554149,59.9
756,2002-11-05,58.72,60.0,59.89,36.4205681566,58.72
755,2002-11-04,58.37,59.6,58.71,35.7029814072,59.5
754,2002-11-01,57.46,59.0,58.59,35.6300064835,58.33
753,2002-10-31,57.33,59.0,58.75,35.7273063817,57.34
752,2002-10-30,56.56,57.64,57.3,34.845526054,56.72
751,2002-10-29,55.86,57.38,56.25,34.2069954719,57.02
750,2002-10-28,56.9,58.16,57.27,34.8272823231,57.98
749,2002-10-25,57.09,58.15,57.76,35.1252632614,57.72
748,2002-10-24,56.7,58.77,57.71,35.0948570432,57.95
747,2002-10-23,56.75,59.1,57.95,35.2408068906,58.82
746,2002-10-22,58.2,61.11,59.82,36.3779994511,60.67
745,2002-10-21,59.41,61.3,61.11,37.1624798806,59.5
744,2002-10-18,59.2,60.0,59.35,36.0921810001,59.4
743,2002-10-17,59.05,60.2,60.2,36.6090867094,59.5
742,2002-10-16,58.35,59.8,58.9,35.8185250363,59.3
741,2002-10-15,57.44,59.78,59.56,36.2198871165,58.85
740,2002-10-14,56.71,57.9,57.83,35.1678319669,56.71
739,2002-10-11,55.31,57.25,56.7,34.4806514356,57.03
738,2002-10-10,54.6,57.06,56.8,34.541463872,55.5
737,2002-10-09,55.66,57.75,56.2,34.1765892537,57.5
736,2002-10-08,56.88,58.95,58.49,35.5691940471,57.4
735,2002-10-07,56.51,58.23,56.7,34.4806514356,56.95
734,2002-10-04,56.49,58.08,56.95,34.6326825266,57.98
733,2002-10-03,57.25,59.11,57.98,35.2590506215,58.45
732,2002-10-02,57.51,58.9,58.3,35.453650418,57.51
731,2002-10-01,54.3,56.3,56.3,34.2374016901,54.95
730,2002-09-30,53.7,54.79,54.08,32.8873656021,54.25
729,2002-09-27,54.8,56.15,55.1,33.5076524533,55.29
728,2002-09-26,53.88,55.65,55.54,33.7752271735,54.19
727,2002-09-25,52.95,54.3,53.65,32.6258721256,54.25
726,2002-09-24,51.86,54.1,53.61,32.6015471511,51.9
725,2002-09-23,51.45,53.1,52.85,32.1393726345,51.5
724,2002-09-20,51.95,52.75,52.3,31.8049042343,51.96
723,2002-09-19,51.8,53.7,51.96,31.5981419505,53.0
722,2002-09-18,53.06,54.62,53.85,32.7474969984,53.08
721,2002-09-17,53.39,55.29,53.59,32.5893846638,54.9
720,2002-09-16,53.65,54.99,54.9,33.3860275805,54.14
719,2002-09-13,53.35,54.48,54.14,32.9238530639,53.55
718,2002-09-12,53.72,54.9,53.97,32.8204719221,54.5
717,2002-09-11,55.45,56.25,55.48,33.7387397116,56.25
716,2002-09-10,54.65,55.5,55.39,33.6840085189,55.35
715,2002-09-09,54.2,55.71,55.2,33.5684648897,54.25
714,2002-09-06,54.5,55.19,54.92,33.3981900678,55.1
713,2002-09-05,53.35,54.97,54.42,33.0941278858,54.34
712,2002-09-04,52.9,54.66,54.34,33.0454779367,53.25
711,2002-09-03,52.52,54.15,52.68,32.0359914926,53.88
710,2002-08-30,53.42,54.93,54.31,33.0272342058,53.57
709,2002-08-29,53.65,54.67,54.16,32.9360155512,53.85
708,2002-08-28,54.0,54.87,54.36,33.057640424,54.5
707,2002-08-27,54.37,56.5,54.75,33.294808926,55.94
706,2002-08-26,54.3,55.82,55.71,33.8786083153,54.99
705,2002-08-23,54.5,56.35,54.82,33.3373776314,56.2
704,2002-08-22,54.75,56.39,56.2,34.1765892537,55.1
703,2002-08-21,53.55,55.88,54.89,33.3799463369,55.29
702,2002-08-20,54.33,55.73,54.9,33.3860275805,55.4
701,2002-08-19,55.0,56.38,55.9,33.9941519445,55.01
700,2002-08-16,55.15,56.27,55.32,33.6414398134,55.99
699,2002-08-15,55.38,56.49,55.97,33.9110560352,56.0
698,2002-08-14,52.52,55.5,55.5,33.6262928346,53.49
697,2002-08-13,53.3,54.95,53.37,32.3357702448,54.1
696,2002-08-12,53.4,54.95,54.58,33.0688840165,53.9
695,2002-08-09,53.4,54.98,54.51,33.026472476,54.1
694,2002-08-08,52.2,54.78,54.57,33.062825225,52.93
693,2002-08-07,50.97,52.54,52.51,31.8147141756,51.5
692,2002-08-06,50.7,52.4,51.08,30.9483069909,50.75
691,2002-08-05,49.75,52.5,50.1,30.3545454237,52.5
690,2002-08-02,51.41,53.49,52.25,31.6571855966,52.1
689,2002-08-01,51.2,53.01,51.42,31.1543059019,53.0
688,2002-07-31,49.45,53.0,53.0,32.1115949592,50.85
687,2002-07-30,50.2,52.0,50.94,30.8634839099,50.55
